           * c:\users\aditya\esim-workspace\mc1455b_ic\mc1455b_ic.cir
           Transient Analysis  Thu Jul 18 13:15:30  2024
--------------------------------------------------------------------------------
Index   time            alli            
--------------------------------------------------------------------------------
3867	3.742693e-02	-3.14261e-02	
3868	3.743693e-02	-3.04333e-02	
3869	3.744693e-02	-3.14261e-02	
3870	3.745693e-02	-3.04332e-02	
3871	3.746693e-02	-3.14262e-02	
3872	3.747693e-02	-3.04332e-02	
3873	3.748693e-02	-3.14262e-02	
3874	3.749693e-02	-3.04332e-02	
3875	3.750693e-02	-3.14262e-02	
3876	3.751693e-02	-3.04331e-02	
3877	3.752693e-02	-3.14263e-02	
3878	3.753693e-02	-3.04331e-02	
3879	3.754693e-02	-3.14263e-02	
3880	3.755693e-02	-3.04330e-02	
3881	3.756693e-02	-3.14263e-02	
3882	3.757693e-02	-3.04330e-02	

Index   time            alli            
--------------------------------------------------------------------------------
3883	3.758693e-02	-3.14264e-02	
3884	3.759693e-02	-3.04330e-02	
3885	3.760693e-02	-3.14264e-02	
3886	3.761693e-02	-3.04329e-02	
3887	3.762693e-02	-3.14264e-02	
3888	3.763693e-02	-3.04329e-02	
3889	3.764693e-02	-3.14265e-02	
3890	3.765693e-02	-3.04329e-02	
3891	3.766693e-02	-3.14265e-02	
3892	3.767693e-02	-3.04328e-02	
3893	3.768693e-02	-3.14265e-02	
3894	3.769693e-02	-3.04328e-02	
3895	3.770693e-02	-3.14266e-02	
3896	3.771693e-02	-3.04328e-02	
3897	3.772693e-02	-3.14266e-02	
3898	3.773693e-02	-3.04327e-02	
3899	3.774693e-02	-3.14266e-02	
3900	3.775693e-02	-3.04327e-02	
3901	3.776693e-02	-3.14266e-02	
3902	3.777693e-02	-3.04327e-02	
3903	3.778693e-02	-3.14267e-02	
3904	3.779693e-02	-3.04327e-02	
3905	3.780693e-02	-3.14267e-02	
3906	3.781693e-02	-3.04326e-02	
3907	3.782693e-02	-3.14267e-02	
3908	3.783693e-02	-3.04326e-02	
3909	3.784693e-02	-3.14267e-02	
3910	3.785693e-02	-3.04326e-02	
3911	3.786693e-02	-3.14268e-02	
3912	3.787693e-02	-3.04326e-02	
3913	3.788693e-02	-3.14268e-02	
3914	3.789693e-02	-3.04325e-02	
3915	3.790693e-02	-3.14268e-02	
3916	3.791693e-02	-3.04325e-02	
3917	3.792693e-02	-3.14268e-02	
3918	3.793693e-02	-3.04325e-02	
3919	3.794693e-02	-3.14268e-02	
3920	3.795693e-02	-3.04325e-02	
3921	3.796693e-02	-3.14269e-02	
3922	3.797693e-02	-3.04325e-02	
3923	3.798693e-02	-3.14269e-02	
3924	3.799693e-02	-3.04324e-02	
3925	3.800693e-02	-3.14269e-02	
3926	3.801693e-02	-3.04324e-02	
3927	3.802693e-02	-3.14269e-02	
3928	3.803693e-02	-3.04324e-02	
3929	3.804693e-02	-3.14270e-02	
3930	3.805693e-02	-3.04324e-02	
3931	3.806693e-02	-3.14270e-02	
3932	3.807693e-02	-3.04324e-02	
3933	3.808693e-02	-3.14271e-02	
3934	3.809693e-02	-3.04324e-02	
3935	3.810693e-02	-3.14270e-02	
3936	3.811693e-02	-3.04323e-02	
3937	3.812693e-02	-3.14271e-02	
3938	3.813693e-02	-3.04323e-02	
3939	3.814693e-02	-3.14270e-02	
3940	3.815693e-02	-3.04323e-02	

Index   time            alli            
--------------------------------------------------------------------------------
3941	3.816693e-02	-3.14272e-02	
3942	3.817693e-02	-3.04323e-02	
3943	3.818693e-02	-3.14271e-02	
3944	3.819693e-02	-3.04323e-02	
3945	3.820693e-02	-3.14272e-02	
3946	3.821693e-02	-3.04322e-02	
3947	3.822693e-02	-3.14272e-02	
3948	3.823693e-02	-3.04322e-02	
3949	3.824693e-02	-3.14272e-02	
3950	3.825693e-02	-3.04322e-02	
3951	3.826693e-02	-3.14272e-02	
3952	3.827693e-02	-3.04322e-02	
3953	3.828693e-02	-3.14273e-02	
3954	3.829693e-02	-3.04322e-02	
3955	3.830693e-02	-3.14273e-02	
3956	3.831693e-02	-3.04322e-02	
3957	3.832693e-02	-3.14273e-02	
3958	3.833693e-02	-3.04321e-02	
3959	3.834693e-02	-3.14273e-02	
3960	3.835693e-02	-3.04321e-02	
3961	3.836693e-02	-3.14273e-02	
3962	3.837693e-02	-3.04321e-02	
3963	3.838693e-02	-3.14274e-02	
3964	3.839693e-02	-3.04321e-02	
3965	3.840693e-02	-3.14274e-02	
3966	3.841693e-02	-3.04321e-02	
3967	3.842693e-02	-3.14274e-02	
3968	3.843693e-02	-3.04321e-02	
3969	3.844693e-02	-3.14274e-02	
3970	3.845693e-02	-3.04320e-02	
3971	3.846693e-02	-3.14274e-02	
3972	3.847693e-02	-3.04320e-02	
3973	3.848693e-02	-3.14274e-02	
3974	3.849693e-02	-3.04320e-02	
3975	3.850693e-02	-3.14274e-02	
3976	3.851693e-02	-3.04320e-02	
3977	3.852693e-02	-3.14274e-02	
3978	3.853693e-02	-3.04320e-02	
3979	3.854693e-02	-3.14275e-02	
3980	3.855693e-02	-3.04320e-02	
3981	3.856693e-02	-3.14275e-02	
3982	3.857693e-02	-3.04320e-02	
3983	3.858693e-02	-3.14275e-02	
3984	3.859693e-02	-3.04320e-02	
3985	3.860693e-02	-3.14275e-02	
3986	3.861693e-02	-3.04320e-02	
3987	3.862693e-02	-3.14275e-02	
3988	3.863693e-02	-3.04319e-02	
3989	3.864693e-02	-3.14275e-02	
3990	3.865693e-02	-3.04319e-02	
3991	3.866693e-02	-3.14275e-02	
3992	3.867693e-02	-3.04319e-02	
3993	3.868693e-02	-3.14275e-02	
3994	3.869693e-02	-3.04319e-02	
3995	3.870693e-02	-3.14275e-02	
3996	3.871693e-02	-3.04319e-02	
3997	3.872693e-02	-3.14275e-02	
3998	3.873693e-02	-3.04319e-02	

Index   time            alli            
--------------------------------------------------------------------------------
3999	3.874693e-02	-3.14275e-02	
4000	3.875693e-02	-3.04319e-02	
4001	3.876693e-02	-3.14276e-02	
4002	3.877693e-02	-3.04319e-02	
4003	3.878693e-02	-3.14276e-02	
4004	3.879693e-02	-3.04319e-02	
4005	3.880693e-02	-3.14276e-02	
4006	3.881693e-02	-3.04319e-02	
4007	3.882693e-02	-3.14276e-02	
4008	3.883693e-02	-3.04319e-02	
4009	3.884693e-02	-3.14276e-02	
4010	3.885693e-02	-3.04319e-02	
4011	3.886693e-02	-3.14276e-02	
4012	3.887693e-02	-3.04319e-02	
4013	3.888693e-02	-3.14276e-02	
4014	3.889693e-02	-3.04319e-02	
4015	3.890693e-02	-3.14276e-02	
4016	3.891693e-02	-3.04319e-02	
4017	3.892693e-02	-3.14276e-02	
4018	3.893693e-02	-3.04319e-02	
4019	3.894693e-02	-3.14276e-02	
4020	3.895693e-02	-3.04319e-02	
4021	3.896693e-02	-3.14276e-02	
4022	3.897693e-02	-3.04319e-02	
4023	3.898693e-02	-3.14276e-02	
4024	3.899693e-02	-3.04319e-02	
4025	3.900693e-02	-3.14276e-02	
4026	3.901693e-02	-3.04319e-02	
4027	3.902693e-02	-3.14276e-02	
4028	3.903693e-02	-3.04318e-02	
4029	3.904693e-02	-3.14276e-02	
4030	3.905693e-02	-3.04318e-02	
4031	3.906693e-02	-3.14276e-02	
4032	3.907693e-02	-3.04318e-02	
4033	3.908693e-02	-3.14276e-02	
4034	3.909693e-02	-3.04318e-02	
4035	3.910693e-02	-3.14276e-02	
4036	3.911693e-02	-3.04319e-02	
4037	3.912693e-02	-3.14276e-02	
4038	3.913693e-02	-3.04319e-02	
4039	3.914693e-02	-3.14276e-02	
4040	3.915693e-02	-3.04319e-02	
4041	3.916693e-02	-3.14276e-02	
4042	3.917693e-02	-3.04319e-02	
4043	3.918693e-02	-3.14276e-02	
4044	3.919693e-02	-3.04319e-02	
4045	3.920693e-02	-3.14276e-02	
4046	3.921693e-02	-3.04319e-02	
4047	3.922693e-02	-3.14276e-02	
4048	3.923693e-02	-3.04319e-02	
4049	3.924693e-02	-3.14276e-02	
4050	3.925693e-02	-3.04319e-02	
4051	3.926693e-02	-3.14276e-02	
4052	3.927693e-02	-3.04319e-02	
4053	3.928693e-02	-3.14276e-02	
4054	3.929693e-02	-3.04319e-02	
4055	3.930693e-02	-3.14276e-02	
4056	3.931693e-02	-3.04319e-02	

Index   time            alli            
--------------------------------------------------------------------------------
4057	3.932693e-02	-3.14276e-02	
4058	3.933693e-02	-3.04319e-02	
4059	3.934693e-02	-3.14276e-02	
4060	3.935693e-02	-3.04319e-02	
4061	3.936693e-02	-3.14276e-02	
4062	3.937693e-02	-3.04319e-02	
4063	3.938693e-02	-3.14276e-02	
4064	3.939693e-02	-3.04319e-02	
4065	3.940693e-02	-3.14275e-02	
4066	3.941693e-02	-3.04319e-02	
4067	3.942693e-02	-3.14275e-02	
4068	3.943693e-02	-3.04319e-02	
4069	3.944693e-02	-3.14275e-02	
4070	3.945693e-02	-3.04319e-02	
4071	3.946693e-02	-3.14275e-02	
4072	3.947693e-02	-3.04319e-02	
4073	3.948693e-02	-3.14275e-02	
4074	3.949693e-02	-3.04319e-02	
4075	3.950693e-02	-3.14275e-02	
4076	3.951693e-02	-3.04319e-02	
4077	3.952693e-02	-3.14275e-02	
4078	3.953693e-02	-3.04319e-02	
4079	3.954693e-02	-3.14275e-02	
4080	3.955693e-02	-3.04319e-02	
4081	3.956693e-02	-3.14275e-02	
4082	3.957693e-02	-3.04319e-02	
4083	3.958693e-02	-3.14275e-02	
4084	3.959693e-02	-3.04320e-02	
4085	3.960693e-02	-3.14275e-02	
4086	3.961693e-02	-3.04320e-02	
4087	3.962693e-02	-3.14275e-02	
4088	3.963693e-02	-3.04320e-02	
4089	3.964693e-02	-3.14275e-02	
4090	3.965693e-02	-3.04320e-02	
4091	3.966693e-02	-3.14275e-02	
4092	3.967693e-02	-3.04320e-02	
4093	3.968693e-02	-3.14274e-02	
4094	3.969693e-02	-3.04320e-02	
4095	3.970693e-02	-3.14274e-02	
4096	3.971693e-02	-3.04320e-02	
4097	3.972693e-02	-3.14274e-02	
4098	3.973693e-02	-3.04320e-02	
4099	3.974693e-02	-3.14274e-02	
4100	3.975693e-02	-3.04320e-02	
4101	3.976693e-02	-3.14274e-02	
4102	3.977693e-02	-3.04320e-02	
4103	3.978693e-02	-3.14274e-02	
4104	3.979693e-02	-3.04320e-02	
4105	3.980693e-02	-3.14274e-02	
4106	3.981693e-02	-3.04321e-02	
4107	3.982693e-02	-3.14274e-02	
4108	3.983693e-02	-3.04321e-02	
4109	3.984693e-02	-3.14274e-02	
4110	3.985693e-02	-3.04321e-02	
4111	3.986693e-02	-3.14274e-02	
4112	3.987693e-02	-3.04321e-02	
4113	3.988693e-02	-3.14273e-02	
4114	3.989693e-02	-3.04321e-02	

Index   time            alli            
--------------------------------------------------------------------------------
4115	3.990693e-02	-3.14273e-02	
4116	3.991693e-02	-3.04321e-02	
4117	3.992693e-02	-3.14273e-02	
4118	3.993693e-02	-3.04321e-02	
4119	3.994693e-02	-3.14273e-02	
4120	3.995693e-02	-3.04321e-02	
4121	3.996693e-02	-3.14273e-02	
4122	3.997693e-02	-3.04321e-02	
4123	3.998693e-02	-3.14273e-02	
4124	3.999693e-02	-3.04322e-02	
4125	4.000693e-02	-3.14273e-02	
4126	4.001693e-02	-3.04322e-02	
4127	4.002693e-02	-3.14273e-02	
4128	4.003693e-02	-3.04322e-02	
4129	4.004693e-02	-3.14273e-02	
4130	4.005693e-02	-3.04322e-02	
4131	4.006693e-02	-3.14272e-02	
4132	4.007693e-02	-3.04322e-02	
4133	4.008693e-02	-3.14272e-02	
4134	4.009693e-02	-3.04322e-02	
4135	4.010693e-02	-3.14272e-02	
4136	4.011693e-02	-3.04322e-02	
4137	4.012693e-02	-3.14272e-02	
4138	4.013693e-02	-3.04322e-02	
4139	4.014693e-02	-3.14272e-02	
4140	4.015693e-02	-3.04323e-02	
4141	4.016693e-02	-3.14272e-02	
4142	4.017693e-02	-3.04323e-02	
4143	4.018693e-02	-3.14272e-02	
4144	4.019693e-02	-3.04323e-02	
4145	4.020693e-02	-3.14272e-02	
4146	4.021693e-02	-3.04323e-02	
4147	4.022693e-02	-3.14271e-02	
4148	4.023693e-02	-3.04323e-02	
4149	4.024693e-02	-3.14271e-02	
4150	4.025693e-02	-3.04323e-02	
4151	4.026693e-02	-3.14271e-02	
4152	4.027693e-02	-3.04323e-02	
4153	4.028693e-02	-3.14271e-02	
4154	4.029693e-02	-3.04323e-02	
4155	4.030693e-02	-3.14271e-02	
4156	4.031693e-02	-3.04324e-02	
4157	4.032693e-02	-3.14271e-02	
4158	4.033693e-02	-3.04324e-02	
4159	4.034693e-02	-3.14271e-02	
4160	4.035693e-02	-3.04324e-02	
4161	4.036693e-02	-3.14270e-02	
4162	4.037693e-02	-3.04324e-02	
4163	4.038693e-02	-3.14270e-02	
4164	4.039693e-02	-3.04324e-02	
4165	4.040693e-02	-3.14270e-02	
4166	4.041693e-02	-3.04324e-02	
4167	4.042693e-02	-3.14270e-02	
4168	4.043693e-02	-3.04324e-02	
4169	4.044693e-02	-3.14270e-02	
4170	4.045693e-02	-3.04325e-02	
4171	4.046693e-02	-3.14270e-02	
4172	4.047693e-02	-3.04325e-02	

Index   time            alli            
--------------------------------------------------------------------------------
4173	4.048693e-02	-3.14270e-02	
4174	4.049693e-02	-3.04325e-02	
4175	4.050693e-02	-3.14269e-02	
4176	4.051693e-02	-3.04325e-02	
4177	4.052693e-02	-3.14269e-02	
4178	4.053693e-02	-3.04325e-02	
4179	4.054693e-02	-3.14269e-02	
4180	4.055693e-02	-3.04325e-02	
4181	4.056693e-02	-3.14269e-02	
4182	4.057693e-02	-3.04326e-02	
4183	4.058693e-02	-3.14269e-02	
4184	4.059693e-02	-3.04326e-02	
4185	4.060693e-02	-3.14269e-02	
4186	4.061693e-02	-3.04326e-02	
4187	4.062693e-02	-3.14268e-02	
4188	4.063693e-02	-3.04326e-02	
4189	4.064693e-02	-3.14268e-02	
4190	4.065693e-02	-3.04326e-02	
4191	4.066693e-02	-3.14268e-02	
4192	4.067693e-02	-3.04326e-02	
4193	4.068693e-02	-3.14268e-02	
4194	4.069693e-02	-3.04327e-02	
4195	4.070693e-02	-3.14268e-02	
4196	4.071693e-02	-3.04327e-02	
4197	4.072693e-02	-3.14268e-02	
4198	4.073693e-02	-3.04327e-02	
4199	4.074693e-02	-3.14267e-02	
4200	4.075693e-02	-3.04327e-02	
4201	4.076693e-02	-3.14267e-02	
4202	4.077693e-02	-3.04327e-02	
4203	4.078693e-02	-3.14267e-02	
4204	4.079693e-02	-3.04327e-02	
4205	4.080693e-02	-3.14267e-02	
4206	4.081693e-02	-3.04328e-02	
4207	4.082693e-02	-3.14267e-02	
4208	4.083693e-02	-3.04328e-02	
4209	4.084693e-02	-3.14267e-02	
4210	4.085693e-02	-3.04328e-02	
4211	4.086693e-02	-3.14266e-02	
4212	4.087693e-02	-3.04328e-02	
4213	4.088693e-02	-3.14266e-02	
4214	4.089693e-02	-3.04328e-02	
4215	4.090693e-02	-3.14266e-02	
4216	4.091693e-02	-3.04328e-02	
4217	4.092693e-02	-3.14266e-02	
4218	4.093693e-02	-3.04329e-02	
4219	4.094693e-02	-3.14266e-02	
4220	4.095693e-02	-3.04329e-02	
4221	4.096693e-02	-3.14266e-02	
4222	4.097693e-02	-3.04329e-02	
4223	4.098693e-02	-3.14265e-02	
4224	4.099693e-02	-3.04329e-02	
4225	4.100693e-02	-3.14265e-02	
4226	4.101693e-02	-3.04329e-02	
4227	4.102693e-02	-3.14265e-02	
4228	4.103693e-02	-3.04329e-02	
4229	4.104693e-02	-3.14265e-02	
4230	4.105693e-02	-3.04330e-02	

Index   time            alli            
--------------------------------------------------------------------------------
4231	4.106693e-02	-3.14265e-02	
4232	4.107693e-02	-3.04330e-02	
4233	4.108693e-02	-3.14265e-02	
4234	4.109693e-02	-3.04330e-02	
4235	4.110693e-02	-3.14264e-02	
4236	4.111693e-02	-3.04330e-02	
4237	4.112693e-02	-3.14264e-02	
4238	4.113693e-02	-3.04330e-02	
4239	4.114693e-02	-3.14264e-02	
4240	4.115693e-02	-3.04330e-02	
4241	4.116693e-02	-3.14264e-02	
4242	4.117693e-02	-3.04331e-02	
4243	4.118693e-02	-3.14264e-02	
4244	4.119693e-02	-3.04331e-02	
4245	4.120693e-02	-3.14263e-02	
4246	4.121693e-02	-3.04331e-02	
4247	4.122693e-02	-3.14263e-02	
4248	4.123693e-02	-3.04331e-02	
4249	4.124693e-02	-3.14263e-02	
4250	4.125693e-02	-3.04331e-02	
4251	4.126693e-02	-3.14263e-02	
4252	4.127693e-02	-3.04332e-02	
4253	4.128693e-02	-3.14263e-02	
4254	4.129693e-02	-3.04332e-02	
4255	4.130693e-02	-3.14263e-02	
4256	4.131693e-02	-3.04332e-02	
4257	4.132693e-02	-3.14262e-02	
4258	4.133693e-02	-3.04332e-02	
4259	4.134693e-02	-3.14262e-02	
4260	4.135693e-02	-3.04332e-02	
4261	4.136693e-02	-3.14262e-02	
4262	4.137693e-02	-3.04332e-02	
4263	4.138693e-02	-3.14262e-02	
4264	4.139693e-02	-3.04333e-02	
4265	4.140693e-02	-3.14262e-02	
4266	4.141693e-02	-3.04333e-02	
4267	4.142693e-02	-3.14261e-02	
4268	4.143693e-02	-3.04333e-02	
4269	4.144693e-02	-3.14261e-02	
4270	4.145693e-02	-3.04333e-02	
4271	4.146693e-02	-3.14261e-02	
4272	4.147693e-02	-3.04333e-02	
4273	4.148693e-02	-3.14261e-02	
4274	4.149693e-02	-3.04334e-02	
4275	4.150693e-02	-3.14261e-02	
4276	4.151693e-02	-3.04334e-02	
4277	4.152693e-02	-3.14261e-02	
4278	4.153693e-02	-3.04334e-02	
4279	4.154693e-02	-3.14260e-02	
4280	4.155693e-02	-3.04334e-02	
4281	4.156693e-02	-3.14260e-02	
4282	4.157693e-02	-3.04334e-02	
4283	4.158693e-02	-3.14260e-02	
4284	4.159693e-02	-3.04334e-02	
4285	4.160693e-02	-3.14260e-02	
4286	4.161693e-02	-3.04335e-02	
4287	4.162693e-02	-3.14260e-02	
4288	4.163693e-02	-3.04335e-02	

Index   time            alli            
--------------------------------------------------------------------------------
4289	4.164693e-02	-3.14259e-02	
4290	4.165693e-02	-3.04335e-02	
4291	4.166693e-02	-3.14259e-02	
4292	4.167693e-02	-3.04335e-02	
4293	4.168693e-02	-3.14259e-02	
4294	4.169693e-02	-3.04335e-02	
4295	4.170693e-02	-3.14259e-02	
4296	4.171693e-02	-3.04336e-02	
4297	4.172693e-02	-3.14259e-02	
4298	4.173693e-02	-3.04336e-02	
4299	4.174693e-02	-3.14258e-02	
4300	4.175693e-02	-3.04336e-02	
4301	4.176693e-02	-3.14258e-02	
4302	4.177693e-02	-3.04336e-02	
4303	4.178693e-02	-3.14258e-02	
4304	4.179693e-02	-3.04336e-02	
4305	4.180693e-02	-3.14258e-02	
4306	4.181693e-02	-3.04337e-02	
4307	4.182693e-02	-3.14258e-02	
4308	4.183693e-02	-3.04337e-02	
4309	4.184693e-02	-3.14258e-02	
4310	4.185693e-02	-3.04337e-02	
4311	4.186693e-02	-3.14257e-02	
4312	4.187693e-02	-3.04337e-02	
4313	4.188693e-02	-3.14257e-02	
4314	4.189693e-02	-3.04337e-02	
4315	4.190693e-02	-3.14257e-02	
4316	4.191693e-02	-3.04337e-02	
4317	4.192693e-02	-3.14257e-02	
4318	4.193693e-02	-3.04338e-02	
4319	4.194693e-02	-3.14257e-02	
4320	4.195693e-02	-3.04338e-02	
4321	4.196693e-02	-3.14256e-02	
4322	4.197693e-02	-3.04338e-02	
4323	4.198693e-02	-3.14256e-02	
4324	4.199693e-02	-3.04338e-02	
4325	4.200693e-02	-3.14256e-02	
4326	4.201693e-02	-3.04338e-02	
4327	4.202693e-02	-3.14256e-02	
4328	4.203693e-02	-3.04339e-02	
4329	4.204693e-02	-3.14256e-02	
4330	4.205693e-02	-3.04339e-02	
4331	4.206693e-02	-3.14255e-02	
4332	4.207693e-02	-3.04339e-02	
4333	4.208693e-02	-3.14255e-02	
4334	4.209693e-02	-3.04339e-02	
4335	4.210693e-02	-3.14255e-02	
4336	4.211693e-02	-3.04339e-02	
4337	4.212693e-02	-3.14255e-02	
4338	4.213693e-02	-3.04340e-02	
4339	4.214693e-02	-3.14255e-02	
4340	4.215693e-02	-3.04340e-02	
4341	4.216693e-02	-3.14254e-02	
4342	4.217693e-02	-3.04337e-02	
4343	4.218693e-02	-3.14235e-02	
4344	4.219693e-02	-3.04181e-02	
4345	4.220693e-02	-3.15953e-02	
4346	4.221489e-02	-2.41495e-02	

Index   time            alli            
--------------------------------------------------------------------------------
4347	4.222243e-02	-2.70846e-02	
4348	4.222686e-02	-2.41625e-02	
4349	4.222899e-02	-2.46277e-02	
4350	4.223078e-02	-2.41671e-02	
4351	4.223247e-02	-2.48232e-02	
4352	4.223405e-02	-2.40322e-02	
4353	4.223670e-02	-2.49308e-02	
4354	4.224097e-02	-2.39737e-02	
4355	4.224742e-02	-2.49658e-02	
4356	4.225742e-02	-2.39509e-02	
4357	4.226742e-02	-2.49820e-02	
4358	4.227742e-02	-2.39353e-02	
4359	4.228742e-02	-2.49971e-02	
4360	4.229742e-02	-2.39201e-02	
4361	4.230742e-02	-2.50115e-02	
4362	4.231742e-02	-2.39057e-02	
4363	4.232742e-02	-2.50251e-02	
4364	4.233742e-02	-2.38920e-02	
4365	4.234742e-02	-2.50380e-02	
4366	4.235742e-02	-2.38790e-02	
4367	4.236742e-02	-2.50382e-02	
4368	4.237742e-02	-2.38687e-02	
4369	4.238742e-02	-2.50507e-02	
4370	4.239742e-02	-2.38582e-02	
4371	4.240742e-02	-2.50660e-02	
4372	4.241742e-02	-2.38475e-02	
4373	4.242742e-02	-2.50767e-02	
4374	4.243742e-02	-2.38375e-02	
4375	4.244742e-02	-2.50823e-02	
4376	4.245742e-02	-2.38284e-02	
4377	4.246742e-02	-2.50914e-02	
4378	4.247742e-02	-2.38198e-02	
4379	4.248742e-02	-2.51065e-02	
4380	4.249742e-02	-2.38096e-02	
4381	4.250742e-02	-2.51150e-02	
4382	4.251742e-02	-2.38005e-02	
4383	4.252742e-02	-2.51226e-02	
4384	4.253742e-02	-2.37925e-02	
4385	4.254742e-02	-2.51300e-02	
4386	4.255742e-02	-2.37849e-02	
4387	4.256742e-02	-2.51371e-02	
4388	4.257742e-02	-2.37776e-02	
4389	4.258742e-02	-2.51437e-02	
4390	4.259742e-02	-2.37707e-02	
4391	4.260742e-02	-2.51500e-02	
4392	4.261742e-02	-2.37643e-02	
4393	4.262742e-02	-2.51559e-02	
4394	4.263742e-02	-2.37581e-02	
4395	4.264742e-02	-2.51614e-02	
4396	4.265742e-02	-2.37523e-02	
4397	4.266742e-02	-2.51667e-02	
4398	4.267742e-02	-2.37469e-02	
4399	4.268742e-02	-2.51716e-02	
4400	4.269742e-02	-2.37417e-02	
4401	4.270742e-02	-2.51762e-02	
4402	4.271742e-02	-2.37368e-02	
4403	4.272742e-02	-2.51806e-02	
4404	4.273742e-02	-2.37323e-02	

Index   time            alli            
--------------------------------------------------------------------------------
4405	4.274742e-02	-2.51847e-02	
4406	4.275742e-02	-2.37279e-02	
4407	4.276742e-02	-2.51885e-02	
4408	4.277742e-02	-2.37239e-02	
4409	4.278742e-02	-2.51921e-02	
4410	4.279742e-02	-2.37200e-02	
4411	4.280742e-02	-2.51955e-02	
4412	4.281742e-02	-2.37164e-02	
4413	4.282742e-02	-2.51987e-02	
4414	4.283742e-02	-2.37130e-02	
4415	4.284742e-02	-2.52017e-02	
4416	4.285742e-02	-2.37098e-02	
4417	4.286742e-02	-2.52044e-02	
4418	4.287742e-02	-2.37068e-02	
4419	4.288742e-02	-2.52070e-02	
4420	4.289742e-02	-2.37040e-02	
4421	4.290742e-02	-2.52095e-02	
4422	4.291742e-02	-2.37013e-02	
4423	4.292742e-02	-2.52117e-02	
4424	4.293742e-02	-2.36988e-02	
4425	4.294742e-02	-2.52138e-02	
4426	4.295742e-02	-2.36965e-02	
4427	4.296742e-02	-2.52158e-02	
4428	4.297742e-02	-2.36943e-02	
4429	4.298613e-02	-2.52180e-02	
4430	4.299113e-02	-2.36927e-02	
4431	4.299436e-02	-2.52227e-02	
4432	4.299713e-02	-2.36883e-02	
4433	4.299981e-02	-2.52270e-02	
4434	4.300231e-02	-2.36842e-02	
4435	4.300494e-02	-2.52305e-02	
4436	4.300779e-02	-2.36813e-02	
4437	4.301105e-02	-2.52325e-02	
4438	4.301503e-02	-2.36796e-02	
4439	4.302018e-02	-2.52333e-02	
4440	4.302737e-02	-2.36765e-02	
4441	4.303737e-02	-2.52329e-02	
4442	4.304737e-02	-2.36771e-02	
4443	4.305737e-02	-2.52343e-02	
4444	4.306737e-02	-2.36762e-02	
4445	4.307737e-02	-2.52344e-02	
4446	4.308737e-02	-2.36757e-02	
4447	4.309737e-02	-2.52346e-02	
4448	4.310737e-02	-2.36752e-02	
4449	4.311737e-02	-2.52347e-02	
4450	4.312737e-02	-2.36748e-02	
4451	4.313737e-02	-2.52349e-02	
4452	4.314737e-02	-2.36744e-02	
4453	4.315737e-02	-2.52349e-02	
4454	4.316737e-02	-2.36741e-02	
4455	4.317737e-02	-2.52350e-02	
4456	4.318737e-02	-2.36738e-02	
4457	4.319737e-02	-2.52349e-02	
4458	4.320737e-02	-2.36736e-02	
4459	4.321737e-02	-2.52349e-02	
4460	4.322737e-02	-2.36734e-02	
4461	4.323737e-02	-2.52348e-02	
4462	4.324737e-02	-2.36732e-02	

Index   time            alli            
--------------------------------------------------------------------------------
4463	4.325737e-02	-2.52347e-02	
4464	4.326737e-02	-2.36731e-02	
4465	4.327737e-02	-2.52346e-02	
4466	4.328737e-02	-2.36729e-02	
4467	4.329737e-02	-2.52344e-02	
4468	4.330737e-02	-2.36728e-02	
4469	4.331737e-02	-2.52342e-02	
4470	4.332737e-02	-2.36728e-02	
4471	4.333737e-02	-2.52340e-02	
4472	4.334737e-02	-2.36727e-02	
4473	4.335737e-02	-2.52337e-02	
4474	4.336737e-02	-2.36727e-02	
4475	4.337737e-02	-2.52334e-02	
4476	4.338737e-02	-2.36727e-02	
4477	4.339737e-02	-2.52332e-02	
4478	4.340737e-02	-2.36727e-02	
4479	4.341737e-02	-2.52328e-02	
4480	4.342737e-02	-2.36728e-02	
4481	4.343737e-02	-2.52325e-02	
4482	4.344737e-02	-2.36728e-02	
4483	4.345737e-02	-2.52322e-02	
4484	4.346737e-02	-2.36729e-02	
4485	4.347737e-02	-2.52318e-02	
4486	4.348737e-02	-2.36730e-02	
4487	4.349737e-02	-2.52314e-02	
4488	4.350737e-02	-2.36731e-02	
4489	4.351737e-02	-2.52310e-02	
4490	4.352737e-02	-2.36732e-02	
4491	4.353737e-02	-2.52306e-02	
4492	4.354737e-02	-2.36733e-02	
4493	4.355737e-02	-2.52302e-02	
4494	4.356737e-02	-2.36735e-02	
4495	4.357737e-02	-2.52298e-02	
4496	4.358737e-02	-2.36736e-02	
4497	4.359737e-02	-2.52293e-02	
4498	4.360737e-02	-2.36738e-02	
4499	4.361737e-02	-2.52289e-02	
4500	4.362737e-02	-2.36739e-02	
4501	4.363737e-02	-2.52284e-02	
4502	4.364737e-02	-2.36741e-02	
4503	4.365737e-02	-2.52280e-02	
4504	4.366737e-02	-2.36743e-02	
4505	4.367737e-02	-2.52275e-02	
4506	4.368737e-02	-2.36745e-02	
4507	4.369737e-02	-2.52270e-02	
4508	4.370737e-02	-2.36747e-02	
4509	4.371737e-02	-2.52265e-02	
4510	4.372737e-02	-2.36749e-02	
4511	4.373737e-02	-2.52260e-02	
4512	4.374737e-02	-2.36751e-02	
4513	4.375737e-02	-2.52255e-02	
4514	4.376737e-02	-2.36753e-02	
